0.186000  0.879999  -0.948225  
0.186000  0.889999  -0.968074  
0.186000  0.899999  -0.985918  
0.186000  0.909999  -0.997343  
0.186000  0.919999  -1.002717  
0.186000  0.929999  -1.003834  
0.186000  0.939999  -1.004795  
0.186000  0.949999  -0.997454  
0.186000  0.959999  -0.992654  
0.186000  0.969999  -0.985250  
0.186000  0.979999  -0.891252  
0.186000  0.989999  -1.086927  
0.186000  0.999999  0.000000  
0.189000  0.000000  0.000000  
0.189000  0.010000  1.165332  
0.189000  0.020000  0.864166  
0.189000  0.030000  1.004175  
0.189000  0.040000  0.994189  
0.189000  0.050000  0.999150  
0.189000  0.060000  1.005700  
0.189000  0.070000  1.003450  
0.189000  0.080000  1.001889  
0.189000  0.090000  0.994698  
0.189000  0.100000  0.981379  
0.189000  0.110000  0.962330  
0.189000  0.120000  0.943107  
0.189000  0.130000  0.929331  
0.189000  0.140000  0.921389  
0.189000  0.150000  0.912988  
0.189000  0.160000  0.895147  
0.189000  0.170000  0.861581  
0.189000  0.180000  0.828219  
0.189000  0.190000  0.814960  
0.189000  0.200000  0.810410  
0.189000  0.210000  0.796839  
0.189000  0.220000  0.753877  
0.189000  0.230000  0.711481  
0.189000  0.240000  0.703158  
0.189000  0.250000  0.699789  
0.189000  0.260000  0.670565  
0.189000  0.270000  0.614541  
0.189000  0.280000  0.597672  
0.189000  0.290000  0.594902  
0.189000  0.300000  0.565153  
0.189000  0.310000  0.511528  
0.189000  0.320000  0.498420  
0.189000  0.330000  0.489783  
0.189000  0.340000  0.441000  
0.189000  0.350000  0.412115  
0.189000  0.360000  0.402107  
0.189000  0.370000  0.364107  
0.189000  0.380000  0.330751  
0.189000  0.390000  0.318820  
0.189000  0.400000  0.273460  
0.189000  0.410000  0.258623  
0.189000  0.420000  0.224857  
0.189000  0.430000  0.199343  
0.189000  0.440000  0.170405  
0.189000  0.450000  0.142250  
0.189000  0.460000  0.113836  
0.189000  0.470000  0.085416  
0.189000  0.480000  0.056961  
0.189000  0.490000  0.028486  
0.189000  0.500000  0.000002  
0.189000  0.510000  -0.028482  
0.189000  0.520000  -0.056956  
0.189000  0.530000  -0.085411  
0.189000  0.540000  -0.113831  
0.189000  0.550000  -0.142245  
0.189000  0.560000  -0.170400  
0.189000  0.570000  -0.199338  
0.189000  0.580000  -0.224854  
0.189000  0.590000  -0.258617  
0.189000  0.600000  -0.273463  
0.189000  0.610000  -0.318811  
0.189000  0.620000  -0.330757  
0.189000  0.630000  -0.364089  
0.189000  0.640000  -0.402112  
0.189000  0.650000  -0.412100  
0.189000  0.660000  -0.441014  
0.189000  0.670000  -0.489766  
0.189000  0.680000  -0.498437  
0.189000  0.690000  -0.511492  
0.189000  0.700000  -0.565158  
0.189000  0.710000  -0.594897  
0.189000  0.720000  -0.597679  
0.189000  0.730000  -0.614506  
0.189000  0.740000  -0.670590  
0.189000  0.750000  -0.699769  
0.189000  0.760000  -0.703172  
0.189000  0.770000  -0.711472  
0.189000  0.780000  -0.753863  
0.189000  0.790000  -0.796837  
0.189000  0.800000  -0.810409  
0.189000  0.810000  -0.814969  
0.189000  0.820000  -0.828193  
0.189000  0.830000  -0.861590  
0.189000  0.839999  -0.895148  
0.189000  0.849999  -0.912978  
0.189000  0.859999  -0.921390  
0.189000  0.869999  -0.929336  
0.189000  0.879999  -0.943100  
0.189000  0.889999  -0.962321  
0.189000  0.899999  -0.981380  
0.189000  0.909999  -0.994697  
0.189000  0.919999  -1.001887  
0.189000  0.929999  -1.003451  
0.189000  0.939999  -1.005698  
0.189000  0.949999  -0.999156  
0.189000  0.959999  -0.994180  
0.189000  0.969999  -1.004207  
0.189000  0.979999  -0.864114  
0.189000  0.989999  -1.165406  
0.189000  0.999999  0.000000  
0.192000  0.000000  0.000000  
0.192000  0.010000  1.247790  
0.192000  0.020000  0.821115  
0.192000  0.030000  1.029087  
0.192000  0.040000  0.992766  
0.192000  0.050000  1.001225  
0.192000  0.060000  1.006323  
0.192000  0.070000  1.002707  
0.192000  0.080000  1.000793  
0.192000  0.090000  0.991402  
0.192000  0.100000  0.976393  
0.192000  0.110000  0.956552  
0.192000  0.120000  0.938437  
0.192000  0.130000  0.926490  
0.192000  0.140000  0.919269  
0.192000  0.150000  0.909565  
0.192000  0.160000  0.888055  
0.192000  0.170000  0.852219  
0.192000  0.180000  0.822703  
0.192000  0.190000  0.813225  
0.192000  0.200000  0.808487  
0.192000  0.210000  0.790210  
0.192000  0.220000  0.742844  
0.192000  0.230000  0.706828  
0.192000  0.240000  0.702221  
0.192000  0.250000  0.696928  
0.192000  0.260000  0.660926  
0.192000  0.270000  0.607668  
0.192000  0.280000  0.596589  
0.192000  0.290000  0.592397  
0.192000  0.300000  0.556984  
0.192000  0.310000  0.506642  
0.192000  0.320000  0.497091  
0.192000  0.330000  0.485762  
0.192000  0.340000  0.434930  
0.192000  0.350000  0.410345  
0.192000  0.360000  0.399219  
0.192000  0.370000  0.359606  
0.192000  0.380000  0.329052  
0.192000  0.390000  0.315886  
0.192000  0.400000  0.271093  
0.192000  0.410000  0.256578  
0.192000  0.420000  0.222779  
0.192000  0.430000  0.197699  
0.192000  0.440000  0.168937  
0.192000  0.450000  0.141041  
0.192000  0.460000  0.112864  
0.192000  0.470000  0.084686  
0.192000  0.480000  0.056474  
0.192000  0.490000  0.028243  
0.192000  0.500000  0.000002  
0.192000  0.510000  -0.028238  
0.192000  0.520000  -0.056469  
0.192000  0.530000  -0.084682  
0.192000  0.540000  -0.112860  
0.192000  0.550000  -0.141037  
0.192000  0.560000  -0.168933  
0.192000  0.570000  -0.197694  
0.192000  0.580000  -0.222777  
0.192000  0.590000  -0.256572  
0.192000  0.600000  -0.271096  
0.192000  0.610000  -0.315877  
0.192000  0.620000  -0.329059  
0.192000  0.630000  -0.359588  
0.192000  0.640000  -0.399224  
0.192000  0.650000  -0.410332  
0.192000  0.660000  -0.434946  
0.192000  0.670000  -0.485742  
0.192000  0.680000  -0.497107  
0.192000  0.690000  -0.506609  
0.192000  0.700000  -0.556987  
0.192000  0.710000  -0.592391  
0.192000  0.720000  -0.596597  
0.192000  0.730000  -0.607630  
0.192000  0.740000  -0.660956  
0.192000  0.750000  -0.696906  
0.192000  0.760000  -0.702231  
0.192000  0.770000  -0.706823  
0.192000  0.780000  -0.742829  
0.192000  0.790000  -0.790208  
0.192000  0.800000  -0.808483  
0.192000  0.810000  -0.813236  
0.192000  0.820000  -0.822678  
0.192000  0.830000  -0.852223  
0.192000  0.839999  -0.888060  
0.192000  0.849999  -0.909553  
0.192000  0.859999  -0.919268  
0.192000  0.869999  -0.926496  
0.192000  0.879999  -0.938433  
0.192000  0.889999  -0.956542  
0.192000  0.899999  -0.976393  
0.192000  0.909999  -0.991403  
0.192000  0.919999  -1.000791  
0.192000  0.929999  -1.002708  
0.192000  0.939999  -1.006319  
0.192000  0.949999  -1.001233  
0.192000  0.959999  -0.992751  
0.192000  0.969999  -1.029130  
0.192000  0.979999  -0.821048  
0.192000  0.989999  -1.247865  
0.192000  0.999999  0.000000  
0.195000  0.000000  0.000000  
0.195000  0.010000  1.332786  
0.195000  0.020000  0.760479  
0.195000  0.030000  1.063866  
0.195000  0.040000  0.986527  
0.195000  0.050000  1.003878  
0.195000  0.060000  1.006470  
0.195000  0.070000  1.001614  
0.195000  0.080000  0.999404  
0.195000  0.090000  0.987387  
0.195000  0.100000  0.971090  
0.195000  0.110000  0.950892  
0.195000  0.120000  0.934280  
0.195000  0.130000  0.924012  
0.195000  0.140000  0.917076  
0.195000  0.150000  0.905446  
0.195000  0.160000  0.880048  
0.195000  0.170000  0.843252  
0.195000  0.180000  0.818397  
0.195000  0.190000  0.811786  
0.195000  0.200000  0.806070  
0.195000  0.210000  0.782226  
0.195000  0.220000  0.732321  
0.195000  0.230000  0.703547  
0.195000  0.240000  0.701301  
0.195000  0.250000  0.693146  
0.195000  0.260000  0.650698  
0.195000  0.270000  0.602219  
0.195000  0.280000  0.595594  
0.195000  0.290000  0.589311  
0.195000  0.300000  0.548528  
0.195000  0.310000  0.502685  
0.195000  0.320000  0.495693  
0.195000  0.330000  0.481283  
0.195000  0.340000  0.429304  
0.195000  0.350000  0.408661  
0.195000  0.360000  0.396163  
0.195000  0.370000  0.355299  
0.195000  0.380000  0.327377  
0.195000  0.390000  0.312940  
0.195000  0.400000  0.268832  
0.195000  0.410000  0.254551  
0.195000  0.420000  0.220741  
0.195000  0.430000  0.196083  
0.195000  0.440000  0.167493  
0.195000  0.450000  0.139853  
0.195000  0.460000  0.111908  
0.195000  0.470000  0.083969  
0.195000  0.480000  0.055995  
0.195000  0.490000  0.028003  
0.195000  0.500000  0.000002  
0.195000  0.510000  -0.027999  
0.195000  0.520000  -0.055991  
0.195000  0.530000  -0.083965  
0.195000  0.540000  -0.111904  
0.195000  0.550000  -0.139849  
0.195000  0.560000  -0.167489  
0.195000  0.570000  -0.196078  
0.195000  0.580000  -0.220739  
0.195000  0.590000  -0.254544  
0.195000  0.600000  -0.268835  
0.195000  0.610000  -0.312931  
0.195000  0.620000  -0.327383  
0.195000  0.630000  -0.355281  
0.195000  0.640000  -0.396167  
0.195000  0.650000  -0.408648  
0.195000  0.660000  -0.429321  
0.195000  0.670000  -0.481261  
0.195000  0.680000  -0.495709  
0.195000  0.690000  -0.502655  
0.195000  0.700000  -0.548530  
0.195000  0.710000  -0.589304  
0.195000  0.720000  -0.595602  
0.195000  0.730000  -0.602179  
0.195000  0.740000  -0.650731  
0.195000  0.750000  -0.693122  
0.195000  0.760000  -0.701309  
0.195000  0.770000  -0.703546  
0.195000  0.780000  -0.732305  
0.195000  0.790000  -0.782224  
0.195000  0.800000  -0.806064  
0.195000  0.810000  -0.811798  
0.195000  0.820000  -0.818375  
0.195000  0.830000  -0.843252  
0.195000  0.839999  -0.880058  
0.195000  0.849999  -0.905434  
0.195000  0.859999  -0.917073  
0.195000  0.869999  -0.924018  
0.195000  0.879999  -0.934279  
0.195000  0.889999  -0.950881  
0.195000  0.899999  -0.971088  
0.195000  0.909999  -0.987388  
0.195000  0.919999  -0.999402  
0.195000  0.929999  -1.001616  
0.195000  0.939999  -1.006464  
0.195000  0.949999  -1.003890  
0.195000  0.959999  -0.986503  
0.195000  0.969999  -1.063923  
0.195000  0.979999  -0.760397  
0.195000  0.989999  -1.332860  
0.195000  0.999999  0.000000  
0.198000  0.000000  0.000000  
0.198000  0.010000  1.418262  
0.198000  0.020000  0.681563  
0.198000  0.030000  1.111991  
0.198000  0.040000  0.973036  
0.198000  0.050000  1.007821  
0.198000  0.060000  1.006173  
0.198000  0.070000  1.000211  
0.198000  0.080000  0.997687  
0.198000  0.090000  0.982606  
0.198000  0.100000  0.965634  
0.198000  0.110000  0.945473  
0.198000  0.120000  0.930652  
0.198000  0.130000  0.921794  
0.198000  0.140000  0.914683  
0.198000  0.150000  0.900482  
0.198000  0.160000  0.871306  
0.198000  0.170000  0.835050  
0.198000  0.180000  0.815162  
0.198000  0.190000  0.810467  
0.198000  0.200000  0.802919  
0.198000  0.210000  0.772999  
0.198000  0.220000  0.722810  
0.198000  0.230000  0.701358  
0.198000  0.240000  0.700350  
0.198000  0.250000  0.688192  
0.198000  0.260000  0.640287  
0.198000  0.270000  0.598106  
0.198000  0.280000  0.594594  
0.198000  0.290000  0.585522  
0.198000  0.300000  0.540034  
0.198000  0.310000  0.499552  
0.198000  0.320000  0.494210  
0.198000  0.330000  0.476330  
0.198000  0.340000  0.424179  
0.198000  0.350000  0.407015  
0.198000  0.360000  0.392934  
0.198000  0.370000  0.351211  
0.198000  0.380000  0.325708  
0.198000  0.390000  0.309984  
0.198000  0.400000  0.266673  
0.198000  0.410000  0.252539  
0.198000  0.420000  0.218743  
0.198000  0.430000  0.194494  
0.198000  0.440000  0.166072  
0.198000  0.450000  0.138686  
0.198000  0.460000  0.110969  
0.198000  0.470000  0.083264  
0.198000  0.480000  0.055524  
0.198000  0.490000  0.027768  
0.198000  0.500000  0.000002  
0.198000  0.510000  -0.027763  
0.198000  0.520000  -0.055520  
0.198000  0.530000  -0.083259  
0.198000  0.540000  -0.110965  
0.198000  0.550000  -0.138681  
0.198000  0.560000  -0.166068  
0.198000  0.570000  -0.194489  
0.198000  0.580000  -0.218740  
0.198000  0.590000  -0.252532  
0.198000  0.600000  -0.266677  
0.198000  0.610000  -0.309975  
0.198000  0.620000  -0.325714  
0.198000  0.630000  -0.351192  
0.198000  0.640000  -0.392938  
0.198000  0.650000  -0.407002  
0.198000  0.660000  -0.424198  
0.198000  0.670000  -0.476304  
0.198000  0.680000  -0.494225  
0.198000  0.690000  -0.499525  
0.198000  0.700000  -0.540036  
0.198000  0.710000  -0.585513  
0.198000  0.720000  -0.594603  
0.198000  0.730000  -0.598066  
0.198000  0.740000  -0.640324  
0.198000  0.750000  -0.688167  
0.198000  0.760000  -0.700357  
0.198000  0.770000  -0.701360  
0.198000  0.780000  -0.722795  
0.198000  0.790000  -0.772998  
0.198000  0.800000  -0.802909  
0.198000  0.810000  -0.810480  
0.198000  0.820000  -0.815143  
0.198000  0.830000  -0.835044  
0.198000  0.839999  -0.871319  
0.198000  0.849999  -0.900470  
0.198000  0.859999  -0.914676  
0.198000  0.869999  -0.921800  
0.198000  0.879999  -0.930654  
0.198000  0.889999  -0.945462  
0.198000  0.899999  -0.965631  
0.198000  0.909999  -0.982608  
0.198000  0.919999  -0.997683  
0.198000  0.929999  -1.000214  
0.198000  0.939999  -1.006166  
0.198000  0.949999  -1.007835  
0.198000  0.959999  -0.973000  
0.198000  0.969999  -1.112066  
0.198000  0.979999  -0.681466  
0.198000  0.989999  -1.418332  
0.198000  0.999999  0.000000  
0.201000  0.000000  0.000000  
0.201000  0.010000  1.501540  
0.201000  0.020000  0.584901  
0.201000  0.030000  1.177118  
0.201000  0.040000  0.948917  
0.201000  0.050000  1.014400  
0.201000  0.060000  1.005041  
0.201000  0.070000  0.998705  
0.201000  0.080000  0.995589  
0.201000  0.090000  0.977062  
0.201000  0.100000  0.960217  
0.201000  0.110000  0.940387  
0.201000  0.120000  0.927529  
0.201000  0.130000  0.919728  
0.201000  0.140000  0.911943  
0.201000  0.150000  0.894565  
0.201000  0.160000  0.862109  
0.201000  0.170000  0.827892  
0.201000  0.180000  0.812790  
0.201000  0.190000  0.809139  
0.201000  0.200000  0.798775  
0.201000  0.210000  0.762790  
0.201000  0.220000  0.714687  
0.201000  0.230000  0.699959  
0.201000  0.240000  0.699218  
0.201000  0.250000  0.681953  
0.201000  0.260000  0.630159  
0.201000  0.270000  0.595142  
0.201000  0.280000  0.593576  
0.201000  0.290000  0.580876  
0.201000  0.300000  0.531761  
0.201000  0.310000  0.497101  
0.201000  0.320000  0.492597  
0.201000  0.330000  0.470930  
0.201000  0.340000  0.419593  
0.201000  0.350000  0.405375  
0.201000  0.360000  0.389526  
0.201000  0.370000  0.347358  
0.201000  0.380000  0.324034  
0.201000  0.390000  0.307020  
0.201000  0.400000  0.264610  
0.201000  0.410000  0.250541  
0.201000  0.420000  0.216785  
0.201000  0.430000  0.192930  
0.201000  0.440000  0.164674  
0.201000  0.450000  0.137537  
0.201000  0.460000  0.110045  
0.201000  0.470000  0.082571  
0.201000  0.480000  0.055062  
0.201000  0.490000  0.027536  
0.201000  0.500000  0.000002  
0.201000  0.510000  -0.027532  
0.201000  0.520000  -0.055057  
0.201000  0.530000  -0.082566  
0.201000  0.540000  -0.110041  
0.201000  0.550000  -0.137533  
0.201000  0.560000  -0.164670  
0.201000  0.570000  -0.192925  
0.201000  0.580000  -0.216783  
0.201000  0.590000  -0.250535  
0.201000  0.600000  -0.264613  
0.201000  0.610000  -0.307011  
0.201000  0.620000  -0.324040  
0.201000  0.630000  -0.347340  
0.201000  0.640000  -0.389531  
0.201000  0.650000  -0.405362  
0.201000  0.660000  -0.419614  
0.201000  0.670000  -0.470901  
0.201000  0.680000  -0.492613  
0.201000  0.690000  -0.497078  
0.201000  0.700000  -0.531762  
0.201000  0.710000  -0.580862  
0.201000  0.720000  -0.593589  
0.201000  0.730000  -0.595101  
0.201000  0.740000  -0.630198  
0.201000  0.750000  -0.681926  
0.201000  0.760000  -0.699223  
0.201000  0.770000  -0.699963  
0.201000  0.780000  -0.714672  
0.201000  0.790000  -0.762791  
0.201000  0.800000  -0.798759  
0.201000  0.810000  -0.809153  
0.201000  0.820000  -0.812776  
0.201000  0.830000  -0.827880  
0.201000  0.839999  -0.862125  
0.201000  0.849999  -0.894557  
0.201000  0.859999  -0.911934  
0.201000  0.869999  -0.919732  
0.201000  0.879999  -0.927534  
0.201000  0.889999  -0.940376  
0.201000  0.899999  -0.960211  
0.201000  0.909999  -0.977065  
0.201000  0.919999  -0.995585  
0.201000  0.929999  -0.998710  
0.201000  0.939999  -1.005030  
0.201000  0.949999  -1.014422  
0.201000  0.959999  -0.948863  
0.201000  0.969999  -1.177214  
0.201000  0.979999  -0.584791  
0.201000  0.989999  -1.501605  
0.201000  0.999999  0.000000  
0.204000  0.000000  0.000000  
0.204000  0.010000  1.579412  
0.204000  0.020000  0.472496  
0.204000  0.030000  1.262905  
0.204000  0.040000  0.909760  
0.204000  0.050000  1.026067  
0.204000  0.060000  1.001969  
0.204000  0.070000  0.997400  
0.204000  0.080000  0.993003  
0.204000  0.090000  0.970843  
0.204000  0.100000  0.955024  
0.204000  0.110000  0.935679  
0.204000  0.120000  0.924861  
0.204000  0.130000  0.917700  
0.204000  0.140000  0.908698  
0.204000  0.150000  0.887660  
0.204000  0.160000  0.852816  
0.204000  0.170000  0.821936  
0.204000  0.180000  0.811049  
0.204000  0.190000  0.807660  
0.204000  0.200000  0.793417  
0.204000  0.210000  0.752002  
0.204000  0.220000  0.708147  
0.204000  0.230000  0.699057  
0.204000  0.240000  0.697701  
0.204000  0.250000  0.674460  
0.204000  0.260000  0.620755  
0.204000  0.270000  0.593091  
0.204000  0.280000  0.592469  
0.204000  0.290000  0.575307  
0.204000  0.300000  0.523968  
0.204000  0.310000  0.495176  
0.204000  0.320000  0.490792  
0.204000  0.330000  0.465161  
0.204000  0.340000  0.415557  
0.204000  0.350000  0.403719  
0.204000  0.360000  0.385940  
0.204000  0.370000  0.343750  
0.204000  0.380000  0.322347  
0.204000  0.390000  0.304050  
0.204000  0.400000  0.262635  
0.204000  0.410000  0.248558  
0.204000  0.420000  0.214869  
0.204000  0.430000  0.191391  
0.204000  0.440000  0.163298  
0.204000  0.450000  0.136408  
0.204000  0.460000  0.109137  
0.204000  0.470000  0.081889  
0.204000  0.480000  0.054607  
0.204000  0.490000  0.027308  
0.204000  0.500000  0.000002  
0.204000  0.510000  -0.027304  
0.204000  0.520000  -0.054602  
0.204000  0.530000  -0.081884  
0.204000  0.540000  -0.109132  
0.204000  0.550000  -0.136404  
0.204000  0.560000  -0.163294  
0.204000  0.570000  -0.191386  
0.204000  0.580000  -0.214867  
0.204000  0.590000  -0.248551  
0.204000  0.600000  -0.262639  
0.204000  0.610000  -0.304041  
0.204000  0.620000  -0.322352  
0.204000  0.630000  -0.343732  
